created_at,entry_id,field1,field2,field3
2023-04-26 05:27:43 UTC,7527,13.90000,39.70000,57285917
2023-04-26 05:29:44 UTC,7528,13.90000,39.80000,57407033
2023-04-26 05:31:45 UTC,7529,13.90000,39.80000,57528186
2023-04-26 05:33:49 UTC,7530,13.80000,39.70000,57649320
2023-04-26 05:35:50 UTC,7531,13.70000,39.80000,57773147
2023-04-26 05:37:51 UTC,7532,13.70000,39.80000,57894283
2023-04-26 05:39:52 UTC,7533,13.70000,39.80000,58015439
2023-04-26 05:41:59 UTC,7534,13.70000,39.80000,58141598
2023-04-26 05:44:05 UTC,7535,13.70000,39.80000,58267767
2023-04-26 05:46:06 UTC,7536,13.70000,39.90000,58388906
2023-04-26 05:48:07 UTC,7537,13.70000,39.90000,58510039
2023-04-26 05:50:08 UTC,7538,13.60000,39.90000,58631185
2023-04-26 05:52:09 UTC,7539,13.60000,39.80000,58752322
2023-04-26 05:54:10 UTC,7540,13.60000,39.80000,58873429
2023-04-26 05:56:12 UTC,7541,13.60000,40.00000,58994555
2023-04-26 05:58:13 UTC,7542,13.60000,39.80000,59115707
2023-04-26 06:00:14 UTC,7543,13.60000,39.80000,59236880
2023-04-26 06:02:15 UTC,7544,13.60000,39.90000,59357991
2023-04-26 06:04:16 UTC,7545,13.70000,39.80000,59479134
2023-04-26 06:06:17 UTC,7546,13.70000,39.90000,59600271
2023-04-26 06:08:18 UTC,7547,13.70000,39.90000,59721413
2023-04-26 06:10:20 UTC,7548,13.60000,39.80000,59842571
2023-04-26 06:12:21 UTC,7549,13.60000,39.80000,59963714
2023-04-26 06:14:22 UTC,7550,13.60000,39.80000,60084871
2023-04-26 06:16:23 UTC,7551,13.60000,39.90000,60206008
2023-04-26 06:18:29 UTC,7552,13.60000,39.90000,60332164
2023-04-26 06:20:30 UTC,7553,13.60000,40.00000,60453295
2023-04-26 06:22:31 UTC,7554,13.60000,39.80000,60574396
2023-04-26 06:24:33 UTC,7555,13.60000,39.90000,60695525
2023-04-26 06:26:34 UTC,7556,13.60000,39.80000,60816686
2023-04-26 06:28:35 UTC,7557,13.60000,39.80000,60937813
2023-04-26 06:30:36 UTC,7558,13.60000,39.80000,61058943
2023-04-26 06:32:37 UTC,7559,13.70000,39.70000,61180059
2023-04-26 06:34:38 UTC,7560,13.60000,39.60000,61301193
2023-04-26 06:36:39 UTC,7561,13.60000,39.60000,61422357
2023-04-26 06:38:40 UTC,7562,13.60000,39.60000,61543481
2023-04-26 06:40:42 UTC,7563,13.60000,39.80000,61664609
2023-04-26 06:42:43 UTC,7564,13.50000,39.80000,61785769
2023-04-26 06:44:44 UTC,7565,13.50000,39.80000,61906907
2023-04-26 06:46:45 UTC,7566,13.40000,39.80000,62028031
2023-04-26 06:48:46 UTC,7567,13.40000,39.80000,62149165
2023-04-26 06:50:47 UTC,7568,13.30000,39.80000,62270297
2023-04-26 06:52:48 UTC,7569,13.30000,39.80000,62391443
2023-04-26 06:54:50 UTC,7570,13.30000,39.90000,62512649
2023-04-26 06:56:51 UTC,7571,13.30000,40.00000,62633774
2023-04-26 06:58:52 UTC,7572,13.30000,39.90000,62754923
2023-04-26 07:00:53 UTC,7573,13.20000,39.70000,62876061
2023-04-26 07:02:54 UTC,7574,13.20000,39.90000,62997159
2023-04-26 07:04:55 UTC,7575,13.20000,39.90000,63118272
2023-04-26 07:06:56 UTC,7576,13.20000,39.80000,63239414
2023-04-26 07:08:58 UTC,7577,13.20000,39.80000,63360534
2023-04-26 07:10:59 UTC,7578,13.20000,39.90000,63481679
2023-04-26 07:13:00 UTC,7579,13.10000,39.90000,63602842
2023-04-26 07:15:01 UTC,7580,13.10000,39.80000,63723989
2023-04-26 07:17:02 UTC,7581,13.10000,39.80000,63845086
2023-04-26 07:19:03 UTC,7582,13.10000,39.80000,63966180
2023-04-26 07:21:04 UTC,7583,13.10000,39.90000,64087293
2023-04-26 07:23:05 UTC,7584,13.10000,39.90000,64208428
2023-04-26 07:25:12 UTC,7585,13.10000,40.00000,64334528
2023-04-26 07:27:13 UTC,7586,13.10000,39.90000,64455652
2023-04-26 07:29:14 UTC,7587,13.10000,39.90000,64576739
2023-04-26 07:31:15 UTC,7588,13.10000,40.00000,64697898
2023-04-26 07:33:16 UTC,7589,13.10000,39.90000,64819005
2023-04-26 07:35:17 UTC,7590,13.10000,40.00000,64940131
2023-04-26 07:37:18 UTC,7591,13.10000,39.90000,65061285
2023-04-26 07:39:19 UTC,7592,13.00000,39.90000,65182404
2023-04-26 07:41:21 UTC,7593,13.00000,40.00000,65303539
2023-04-26 07:43:27 UTC,7594,13.00000,40.00000,65429659
2023-04-26 07:45:28 UTC,7595,13.00000,40.10000,65550792
2023-04-26 07:47:29 UTC,7596,13.00000,40.00000,65671903
2023-04-26 07:49:30 UTC,7597,13.00000,40.00000,65793031
2023-04-26 07:51:36 UTC,7598,13.00000,40.10000,65919176
2023-04-26 07:53:42 UTC,7599,13.00000,40.10000,66045368
2023-04-26 07:55:43 UTC,7600,12.90000,40.10000,66166483
2023-04-26 07:57:45 UTC,7601,12.90000,40.20000,66287617
2023-04-26 07:59:46 UTC,7602,12.90000,40.20000,66408734
2023-04-26 08:01:47 UTC,7603,12.90000,40.10000,66529851
2023-04-26 08:03:48 UTC,7604,12.90000,40.10000,66650956
2023-04-26 08:05:59 UTC,7605,12.90000,40.10000,66782121
2023-04-26 08:08:00 UTC,7606,12.90000,40.10000,66903244
2023-04-26 08:10:01 UTC,7607,12.90000,40.10000,67024332
2023-04-26 08:12:02 UTC,7608,12.90000,40.30000,67145401
2023-04-26 08:14:04 UTC,7609,12.90000,40.30000,67266522
2023-04-26 08:16:05 UTC,7610,12.90000,40.20000,67387634
2023-04-26 08:18:11 UTC,7611,12.90000,40.20000,67513772
2023-04-26 08:20:17 UTC,7612,12.90000,40.30000,67639930
2023-04-26 08:22:18 UTC,7613,12.90000,40.30000,67761076
2023-04-26 08:24:19 UTC,7614,12.90000,40.30000,67882155
2023-04-26 08:26:20 UTC,7615,13.00000,40.20000,68003264
2023-04-26 08:28:21 UTC,7616,13.00000,40.20000,68124349
2023-04-26 08:30:22 UTC,7617,13.00000,40.30000,68245498
2023-04-26 08:32:24 UTC,7618,13.00000,40.30000,68366626
2023-04-26 08:34:25 UTC,7619,13.10000,40.30000,68487740
2023-04-26 08:36:26 UTC,7620,13.10000,40.30000,68608878
2023-04-26 08:38:32 UTC,7621,13.10000,40.20000,68734964
2023-04-26 08:40:33 UTC,7622,13.10000,40.30000,68856055
2023-04-26 08:42:34 UTC,7623,13.10000,40.30000,68977147
2023-04-26 08:44:35 UTC,7624,13.30000,40.30000,69098289
2023-04-26 08:46:36 UTC,7625,13.30000,40.30000,69219419
2023-04-26 08:48:43 UTC,7626,13.30000,40.20000,69345532
2023-04-26 08:50:44 UTC,7627,13.40000,40.20000,69466655
2023-04-26 08:52:45 UTC,7628,13.40000,40.30000,69587752
2023-04-26 08:54:46 UTC,7629,13.40000,40.40000,69708861
2023-04-26 08:56:47 UTC,7630,13.50000,40.20000,69830008
2023-04-26 08:58:48 UTC,7631,13.50000,40.20000,69951107
2023-04-26 09:00:49 UTC,7632,13.50000,40.20000,70072271
2023-04-26 09:02:50 UTC,7633,13.50000,40.30000,70193402
2023-04-26 09:04:52 UTC,7634,13.50000,40.40000,70314543
2023-04-26 09:06:53 UTC,7635,13.50000,40.40000,70435687
2023-04-26 09:08:54 UTC,7636,13.50000,40.30000,70556787
2023-04-26 09:10:55 UTC,7637,13.60000,40.30000,70677929
2023-04-26 09:12:56 UTC,7638,13.60000,40.30000,70799086
2023-04-26 09:14:57 UTC,7639,13.60000,40.30000,70920186
2023-04-26 09:16:58 UTC,7640,13.60000,40.50000,71041300
2023-04-26 09:18:59 UTC,7641,13.60000,40.50000,71162380
2023-04-26 09:21:00 UTC,7642,13.60000,40.40000,71283497
2023-04-26 09:23:02 UTC,7643,13.60000,40.50000,71404599
2023-04-26 09:25:08 UTC,7644,13.60000,40.30000,71530775
2023-04-26 09:27:09 UTC,7645,13.60000,40.40000,71651903
2023-04-26 09:29:10 UTC,7646,13.70000,40.50000,71773061
2023-04-26 09:31:11 UTC,7647,13.70000,40.50000,71894196
2023-04-26 09:33:12 UTC,7648,13.70000,40.50000,72015372
2023-04-26 09:35:14 UTC,7649,13.70000,40.40000,72136518
2023-04-26 09:37:15 UTC,7650,13.70000,40.50000,72257647
2023-04-26 09:39:16 UTC,7651,13.70000,40.50000,72378788
2023-04-26 09:41:17 UTC,7652,13.70000,40.50000,72499930
2023-04-26 09:43:18 UTC,7653,13.70000,40.60000,72621049
2023-04-26 09:45:19 UTC,7654,13.70000,40.50000,72742185
2023-04-26 09:47:20 UTC,7655,13.70000,40.60000,72863301
2023-04-26 09:49:21 UTC,7656,13.70000,40.60000,72984423
2023-04-26 09:51:23 UTC,7657,13.70000,40.50000,73105534
2023-04-26 09:53:24 UTC,7658,13.70000,40.60000,73226640
2023-04-26 09:55:30 UTC,7659,13.70000,40.60000,73352803
2023-04-26 09:57:31 UTC,7660,13.70000,40.60000,73474011
2023-04-26 09:59:32 UTC,7661,13.70000,40.60000,73595153
2023-04-26 10:01:33 UTC,7662,13.60000,40.60000,73716295
2023-04-26 10:03:34 UTC,7663,13.60000,40.70000,73837439
2023-04-26 10:05:36 UTC,7664,13.60000,40.70000,73958554
2023-04-26 10:07:37 UTC,7665,13.60000,40.80000,74079694
2023-04-26 10:09:38 UTC,7666,13.60000,40.60000,74200808
2023-04-26 10:11:39 UTC,7667,13.60000,40.70000,74321947
2023-04-26 10:13:40 UTC,7668,13.60000,40.70000,74443059
2023-04-26 10:15:41 UTC,7669,13.60000,40.80000,74564181
2023-04-26 10:17:42 UTC,7670,13.60000,40.80000,74685273
2023-04-26 10:19:43 UTC,7671,13.50000,40.80000,74806356
2023-04-26 10:21:44 UTC,7672,13.50000,40.80000,74927467
2023-04-26 10:23:46 UTC,7673,13.50000,40.90000,75048602
2023-04-26 10:25:47 UTC,7674,13.50000,40.80000,75169728
2023-04-26 10:27:48 UTC,7675,13.50000,40.90000,75290837
2023-04-26 10:29:49 UTC,7676,13.40000,41.00000,75411957
2023-04-26 10:31:50 UTC,7677,13.40000,41.10000,75533112
2023-04-26 10:33:51 UTC,7678,13.40000,41.10000,75654233
2023-04-26 10:35:52 UTC,7679,13.40000,41.00000,75775357
2023-04-26 10:37:54 UTC,7680,13.40000,41.00000,75896543
2023-04-26 10:39:55 UTC,7681,13.40000,41.20000,76017647
2023-04-26 10:42:01 UTC,7682,13.30000,41.10000,76143778
2023-04-26 10:44:02 UTC,7683,13.30000,41.10000,76264924
2023-04-26 10:46:03 UTC,7684,13.30000,41.10000,76386013
2023-04-26 10:48:04 UTC,7685,13.30000,41.20000,76507124
2023-04-26 10:50:05 UTC,7686,13.30000,41.30000,76628204
2023-04-26 10:52:06 UTC,7687,13.30000,41.30000,76749298
2023-04-26 10:54:07 UTC,7688,13.30000,41.20000,76870415
2023-04-26 10:56:09 UTC,7689,13.30000,41.30000,76991547
2023-04-26 10:58:10 UTC,7690,13.30000,41.20000,77112636
2023-04-26 11:00:11 UTC,7691,13.30000,41.20000,77233801
2023-04-26 11:02:17 UTC,7692,13.40000,41.10000,77359942
2023-04-26 11:04:18 UTC,7693,13.50000,41.10000,77481092
2023-04-26 11:06:19 UTC,7694,13.50000,41.10000,77602199
2023-04-26 11:08:20 UTC,7695,13.50000,41.20000,77723318
2023-04-26 11:10:21 UTC,7696,13.50000,41.00000,77844419
2023-04-26 11:12:23 UTC,7697,13.50000,41.10000,77965573
2023-04-26 11:14:24 UTC,7698,13.50000,41.10000,78086715
2023-04-26 11:16:25 UTC,7699,13.50000,41.20000,78207840
2023-04-26 11:18:31 UTC,7700,13.50000,41.30000,78334003
2023-04-26 11:20:32 UTC,7701,13.40000,41.40000,78455146
2023-04-26 11:22:33 UTC,7702,13.40000,41.50000,78576302
2023-04-26 11:24:34 UTC,7703,13.40000,41.40000,78697413
2023-04-26 11:26:36 UTC,7704,13.40000,41.50000,78818533
2023-04-26 11:28:40 UTC,7705,13.40000,41.50000,78939679
2023-04-26 11:30:41 UTC,7706,13.40000,41.30000,79063684
2023-04-26 11:32:42 UTC,7707,13.50000,41.50000,79184840
2023-04-26 11:34:43 UTC,7708,13.50000,41.50000,79305964
2023-04-26 11:36:44 UTC,7709,13.50000,41.50000,79427103
2023-04-26 11:38:45 UTC,7710,13.40000,41.60000,79548275
2023-04-26 11:40:51 UTC,7711,13.50000,41.50000,79674441
2023-04-26 11:42:53 UTC,7712,13.40000,41.60000,79795579
2023-04-26 11:44:54 UTC,7713,13.40000,41.50000,79916712
2023-04-26 11:46:55 UTC,7714,13.40000,41.60000,80037786
2023-04-26 11:48:56 UTC,7715,13.40000,41.60000,80158893
2023-04-26 11:50:57 UTC,7716,13.40000,41.60000,80280027
2023-04-26 11:52:58 UTC,7717,13.30000,41.60000,80401156
2023-04-26 11:54:59 UTC,7718,13.30000,41.70000,80522288
2023-04-26 11:57:00 UTC,7719,13.30000,41.80000,80643426
2023-04-26 11:59:02 UTC,7720,13.30000,41.70000,80764558
2023-04-26 12:01:03 UTC,7721,13.30000,41.80000,80885711
2023-04-26 12:03:04 UTC,7722,13.30000,41.80000,81006822
2023-04-26 12:05:05 UTC,7723,13.30000,42.00000,81127973
2023-04-26 12:07:06 UTC,7724,13.30000,41.80000,81249108
2023-04-26 12:09:07 UTC,7725,13.30000,41.80000,81370227
2023-04-26 12:11:08 UTC,7726,13.20000,41.80000,81491324
2023-04-26 12:13:09 UTC,7727,13.20000,41.90000,81612445
2023-04-26 12:15:11 UTC,7728,13.20000,41.80000,81733595
2023-04-26 12:17:12 UTC,7729,13.20000,41.90000,81854726
2023-04-26 12:19:13 UTC,7730,13.20000,41.90000,81975839
2023-04-26 12:21:14 UTC,7731,13.20000,41.90000,82096984
2023-04-26 12:23:15 UTC,7732,13.20000,42.00000,82218108
2023-04-26 12:25:16 UTC,7733,13.30000,42.00000,82339248
2023-04-26 12:27:17 UTC,7734,13.30000,42.00000,82460410
2023-04-26 12:29:19 UTC,7735,13.40000,42.00000,82581544
2023-04-26 12:31:20 UTC,7736,13.40000,41.80000,82702683
2023-04-26 12:33:21 UTC,7737,13.40000,41.90000,82823825
2023-04-26 12:35:22 UTC,7738,13.40000,42.00000,82944982
2023-04-26 12:37:23 UTC,7739,13.50000,41.90000,83066156
2023-04-26 12:39:24 UTC,7740,13.50000,42.00000,83187282
2023-04-26 12:41:25 UTC,7741,13.50000,42.00000,83308401
2023-04-26 12:43:27 UTC,7742,13.50000,41.90000,83429553
2023-04-26 12:45:28 UTC,7743,13.60000,42.10000,83550748
2023-04-26 12:47:29 UTC,7744,13.60000,42.00000,83671865
2023-04-26 12:49:30 UTC,7745,13.60000,42.00000,83793038
2023-04-26 12:51:31 UTC,7746,13.60000,42.10000,83914153
2023-04-26 12:53:32 UTC,7747,13.60000,42.10000,84035305
2023-04-26 12:55:33 UTC,7748,13.60000,42.10000,84156422
2023-04-26 12:57:35 UTC,7749,13.60000,42.10000,84277555
2023-04-26 12:59:36 UTC,7750,13.70000,42.20000,84398722
2023-04-26 13:01:37 UTC,7751,13.60000,42.20000,84519884
2023-04-26 13:03:38 UTC,7752,13.70000,42.30000,84641038
2023-04-26 13:05:39 UTC,7753,13.70000,42.20000,84762172
2023-04-26 13:07:45 UTC,7754,13.70000,42.20000,84888304
2023-04-26 13:09:46 UTC,7755,13.70000,42.20000,85009483
2023-04-26 13:11:48 UTC,7756,13.70000,42.20000,85130603
2023-04-26 13:13:49 UTC,7757,13.70000,42.20000,85251763
2023-04-26 13:15:50 UTC,7758,13.70000,42.20000,85372898
2023-04-26 13:17:51 UTC,7759,13.70000,42.30000,85494042
2023-04-26 13:19:52 UTC,7760,13.70000,42.30000,85615223
2023-04-26 13:22:18 UTC,7761,13.70000,42.20000,85761395
2023-04-26 13:25:05 UTC,7762,13.70000,42.10000,85927592
2023-04-26 13:28:21 UTC,7763,13.60000,41.90000,86123870
2023-04-26 13:30:32 UTC,7764,13.60000,41.80000,86254927
2023-04-26 13:32:33 UTC,7765,13.50000,41.80000,86375942
2023-04-26 13:35:04 UTC,7766,13.40000,41.70000,86527018
2023-04-26 13:37:20 UTC,7767,13.30000,41.60000,86662998
2023-04-26 13:39:26 UTC,7768,13.30000,41.70000,86789063
2023-04-26 13:41:27 UTC,7769,13.20000,41.60000,86910117
2023-04-26 13:44:08 UTC,7770,13.20000,41.80000,87071274
2023-04-26 13:46:49 UTC,7771,13.10000,41.70000,87232468
2023-04-26 13:48:51 UTC,7772,13.10000,41.60000,87353505
2023-04-26 13:51:07 UTC,7773,13.10000,41.70000,87489559
2023-04-26 13:53:33 UTC,7774,13.00000,41.60000,87635613
2023-04-26 13:56:04 UTC,7775,13.00000,41.60000,87786734
2023-04-26 13:59:00 UTC,7776,12.90000,41.80000,87962935
2023-04-26 14:01:11 UTC,7777,12.90000,41.80000,88094027
2023-04-26 14:03:47 UTC,7778,12.90000,41.80000,88250162
2023-04-26 14:07:29 UTC,7779,12.90000,41.90000,88471526
2023-04-26 14:10:40 UTC,7780,12.80000,41.80000,88662760
2023-04-26 14:12:41 UTC,7781,12.80000,42.00000,88783750
2023-04-26 14:14:42 UTC,7782,12.80000,42.00000,88904729
2023-04-26 14:18:08 UTC,7783,12.90000,41.90000,89111021
2023-04-26 14:20:24 UTC,7784,12.90000,42.00000,89247073
2023-04-26 14:22:50 UTC,7785,12.90000,42.00000,89393193
2023-04-26 14:25:41 UTC,7786,12.90000,42.00000,89564333
2023-04-26 14:28:22 UTC,7787,12.90000,42.00000,89725454
2023-04-26 14:30:33 UTC,7788,12.90000,42.00000,89856487
2023-04-26 14:32:40 UTC,7789,12.90000,42.10000,89982460
2023-04-26 14:36:21 UTC,7790,12.80000,42.20000,90203846
2023-04-26 14:40:27 UTC,7791,12.80000,42.30000,90450332
2023-04-26 14:43:08 UTC,7792,12.70000,42.20000,90611464
2023-04-26 14:45:25 UTC,7793,12.70000,42.50000,90747529
2023-04-26 14:47:26 UTC,7794,12.70000,42.40000,90868526
2023-04-26 14:50:57 UTC,7795,12.70000,42.40000,91079897
2023-04-26 14:53:48 UTC,7796,12.60000,42.30000,91251070
2023-04-26 14:56:24 UTC,7797,12.60000,42.30000,91407167
2023-04-26 15:01:11 UTC,7798,12.60000,42.40000,91693744
2023-04-26 15:03:47 UTC,7799,12.60000,42.30000,91849854
2023-04-26 15:05:48 UTC,7800,12.60000,42.40000,91970838
2023-04-26 15:07:54 UTC,7801,12.60000,42.50000,92096798
2023-04-26 15:10:00 UTC,7802,12.50000,42.50000,92222846
2023-04-26 15:15:06 UTC,7803,12.50000,42.50000,92529488
2023-04-26 15:17:13 UTC,7804,12.50000,42.70000,92655506
2023-04-26 15:19:18 UTC,7805,12.50000,42.60000,92781448
2023-04-26 15:22:50 UTC,7806,12.50000,42.80000,92992826
2023-04-26 15:25:16 UTC,7807,12.40000,42.80000,93138847
2023-04-26 15:29:17 UTC,7808,12.30000,42.80000,93380235
2023-04-26 15:33:14 UTC,7809,12.30000,43.00000,93616637
2023-04-26 15:36:15 UTC,7810,12.30000,43.00000,93797837
2023-04-26 15:38:41 UTC,7811,12.30000,43.00000,93943908
2023-04-26 15:41:32 UTC,7812,12.30000,43.00000,94115064
2023-04-26 15:43:33 UTC,7813,12.30000,43.10000,94236174
2023-04-26 15:46:55 UTC,7814,12.30000,43.00000,94437517
2023-04-26 15:49:06 UTC,7815,12.30000,43.00000,94568543
2023-04-26 15:51:07 UTC,7816,12.30000,43.10000,94689530
2023-04-26 15:53:07 UTC,7817,12.30000,43.10000,94810496
2023-04-26 15:55:13 UTC,7818,12.20000,43.10000,94936471
2023-04-26 15:57:20 UTC,7819,12.20000,43.10000,95062487
2023-04-26 15:59:31 UTC,7820,12.20000,43.20000,95193602
2023-04-26 16:01:37 UTC,7821,12.20000,43.30000,95319661
2023-04-26 16:03:43 UTC,7822,12.10000,43.20000,95445682
2023-04-26 16:06:54 UTC,7823,12.10000,43.30000,95636902
2023-04-26 16:09:20 UTC,7824,12.10000,43.30000,95782967
2023-04-26 16:11:26 UTC,7825,12.10000,43.30000,95909033
2023-04-26 16:13:42 UTC,7826,12.00000,43.40000,96045015
2023-04-26 16:15:48 UTC,7827,12.00000,43.40000,96171040
2023-04-26 16:18:19 UTC,7828,12.00000,43.30000,96322124
2023-04-26 16:20:25 UTC,7829,11.90000,43.40000,96448129
2023-04-26 16:22:31 UTC,7830,11.90000,43.60000,96574123
2023-04-26 16:24:42 UTC,7831,11.90000,43.40000,96705142
2023-04-26 16:26:53 UTC,7832,11.90000,43.50000,96836126
2023-04-26 16:28:54 UTC,7833,11.90000,43.50000,96957135
2023-04-26 16:31:35 UTC,7834,11.90000,43.60000,97118287
2023-04-26 16:33:36 UTC,7835,11.90000,43.60000,97239279
2023-04-26 16:36:12 UTC,7836,11.90000,43.70000,97395479
2023-04-26 16:38:23 UTC,7837,11.90000,43.70000,97526510
2023-04-26 16:40:39 UTC,7838,11.90000,43.70000,97662509
2023-04-26 16:42:45 UTC,7839,11.90000,43.80000,97788483
2023-04-26 16:45:22 UTC,7840,11.90000,43.80000,97944580
2023-04-26 16:47:28 UTC,7841,11.90000,43.80000,98070589
2023-04-26 16:49:29 UTC,7842,11.90000,43.90000,98191594
2023-04-26 16:51:30 UTC,7843,11.90000,43.80000,98312643
2023-04-26 16:54:01 UTC,7844,11.80000,43.90000,98463823
2023-04-26 16:56:07 UTC,7845,11.80000,43.90000,98589817
2023-04-26 16:58:28 UTC,7846,11.80000,43.90000,98730917
2023-04-26 17:00:44 UTC,7847,11.80000,43.90000,98866940
2023-04-26 17:03:10 UTC,7848,11.80000,44.00000,99012987
2023-04-26 17:06:41 UTC,7849,11.80000,44.10000,99224382
2023-04-26 17:11:03 UTC,7850,11.80000,44.10000,99485918
2023-04-26 17:13:09 UTC,7851,11.70000,44.10000,99611917
2023-04-26 17:15:25 UTC,7852,11.70000,44.10000,99747932
2023-04-26 17:17:36 UTC,7853,11.70000,44.20000,99878949
2023-04-26 17:20:02 UTC,7854,11.70000,44.20000,100025118
2023-04-26 17:23:08 UTC,7855,11.70000,44.20000,100211387
2023-04-26 17:25:19 UTC,7856,11.70000,44.20000,100342450
2023-04-26 17:27:36 UTC,7857,11.70000,44.20000,100478483
2023-04-26 17:29:51 UTC,7858,11.70000,44.30000,100614504
2023-04-26 17:32:13 UTC,7859,11.70000,44.30000,100755568
2023-04-26 17:34:29 UTC,7860,11.70000,44.40000,100891647
2023-04-26 17:37:20 UTC,7861,11.60000,44.40000,101062812
2023-04-26 17:39:26 UTC,7862,11.60000,44.40000,101188817
2023-04-26 17:41:42 UTC,7863,11.60000,44.40000,101324929
2023-04-26 17:43:58 UTC,7864,11.60000,44.50000,101460927
2023-04-26 17:46:29 UTC,7865,11.60000,44.50000,101612099
2023-04-26 17:48:35 UTC,7866,11.60000,44.60000,101738085
2023-04-26 17:51:06 UTC,7867,11.60000,44.50000,101889225
2023-04-26 17:53:12 UTC,7868,11.60000,44.60000,102015189
2023-04-26 17:55:28 UTC,7869,11.50000,44.70000,102151221
2023-04-26 17:59:00 UTC,7870,11.50000,44.70000,102362582
2023-04-26 18:02:11 UTC,7871,11.50000,44.70000,102553830
2023-04-26 18:04:12 UTC,7872,11.50000,44.80000,102674883
2023-04-26 18:06:58 UTC,7873,11.50000,44.80000,102841059
2023-04-26 18:09:04 UTC,7874,11.40000,44.80000,102967106
2023-04-26 18:11:40 UTC,7875,11.40000,45.00000,103123270
2023-04-26 18:14:21 UTC,7876,11.40000,45.00000,103284452
2023-04-26 18:16:33 UTC,7877,11.40000,45.10000,103415570
2023-04-26 18:18:44 UTC,7878,11.40000,45.10000,103546543
2023-04-26 18:20:55 UTC,7879,11.40000,45.10000,103677587
2023-04-26 18:22:56 UTC,7880,11.40000,45.20000,103798600
2023-04-26 18:25:12 UTC,7881,11.40000,45.20000,103934647
2023-04-26 18:27:13 UTC,7882,11.40000,45.20000,104055628
2023-04-26 18:29:19 UTC,7883,11.30000,45.10000,104181602
2023-04-26 18:31:30 UTC,7884,11.30000,45.20000,104312685
2023-04-26 18:33:46 UTC,7885,11.30000,45.20000,104448703
2023-04-26 18:35:47 UTC,7886,11.30000,45.20000,104569727
2023-04-26 18:37:48 UTC,7887,11.30000,45.30000,104690767
2023-04-26 18:39:59 UTC,7888,11.30000,45.40000,104821933
2023-04-26 18:42:25 UTC,7889,11.30000,45.50000,104968156
2023-04-26 18:44:46 UTC,7890,11.30000,45.60000,105109240
2023-04-26 18:46:47 UTC,7891,11.30000,45.70000,105230326
2023-04-26 18:48:48 UTC,7892,11.30000,45.70000,105351344
2023-04-26 18:50:49 UTC,7893,11.30000,45.70000,105472443
2023-04-26 18:52:51 UTC,7894,11.30000,45.80000,105593577
2023-04-26 18:54:57 UTC,7895,11.30000,45.90000,105719693
2023-04-26 18:57:58 UTC,7896,11.30000,45.80000,105900940
2023-04-26 18:59:59 UTC,7897,11.20000,45.80000,106022010
2023-04-26 19:02:05 UTC,7898,11.20000,45.70000,106147986
2023-04-26 19:04:06 UTC,7899,11.20000,45.70000,106268997
2023-04-26 19:06:12 UTC,7900,11.20000,45.80000,106395055
2023-04-26 19:09:08 UTC,7901,11.10000,45.70000,106571292
2023-04-26 19:11:39 UTC,7902,11.10000,45.70000,106722432
2023-04-26 19:13:40 UTC,7903,11.00000,45.70000,106843470
2023-04-26 19:15:57 UTC,7904,11.00000,45.70000,106979564
2023-04-26 19:18:03 UTC,7905,11.00000,45.80000,107105609
2023-04-26 19:20:24 UTC,7906,10.90000,45.70000,107246646
2023-04-26 19:23:00 UTC,7907,10.90000,45.80000,107402740
2023-04-26 19:25:36 UTC,7908,10.90000,45.80000,107558910
2023-04-26 19:27:37 UTC,7909,10.90000,45.90000,107679878
2023-04-26 19:30:03 UTC,7910,10.90000,45.80000,107825927
2023-04-26 19:32:14 UTC,7911,10.90000,46.00000,107956929
2023-04-26 19:34:50 UTC,7912,10.90000,45.80000,108112996
2023-04-26 19:36:56 UTC,7913,10.80000,45.90000,108238990
2023-04-26 19:38:57 UTC,7914,10.90000,46.00000,108359959
2023-04-26 19:40:58 UTC,7915,10.90000,46.10000,108480916
2023-04-26 19:43:34 UTC,7916,10.90000,46.10000,108637048
2023-04-26 19:48:26 UTC,7917,10.80000,46.10000,108928677
2023-04-26 19:50:42 UTC,7918,10.80000,46.10000,109064740
